,x,y,idEditais,autuado,nrEdital,anoEdital,siglaLicitante,nomeLicitante,dtPublicacao,nrDodf,anoDodf,dtAbertura,modalidadeLicitacao,vrEstimado,prazo,prazoAbertura,tpPrazo,ementaObj,descObjeto,nrgdf,anogdf,classifObjeto,label
194,1.5979594,0.965883,5994,NÃO,76,2015,SEPLAN,Sec. de Estado de Planejamento e Orçamento,2016-03-01,40.0,2016.0,2016-03-14 00:00:00,PREG?O ELETR?NICO,4980.0,,13.0,DIAS,AQUISIÇÃO DE MATERIAL DE PROTEÇÃO E SEGURANÇA,"SECRETARIA DE ESTADO DE PLANEJAMENTO, ORÇAMENTO E GESTÃO
AVISO DE LICITAÇÃO PREGÃO ELETRÔNICO Nº 076/2015 - UASG 925041. Objeto: Aquisição de material de proteção e segurança individual (macacão em TNT laminado para proteção de partículas), conforme especificações e condições estabelecidas no Termo de Referência - Anexo I do Edital. Tipo de Licitação: Menor Preço. Valor total estimado: R$ 4.980,00. Fonte: Convênio 321006966. Programa de Trabalho: 20.304.6207.2612.0001. Abertura das Propostas dia 14/03/2016 às 10h00min. O respectivo edital poderá ser retirado no endereço eletrônico site www.comprasgoverna m e n t a i s . g o v. b r. Processo nº 070.000.242/2015 - Polícia Civil do DF. Informações através do telefone: 0xx(61) 3313.8461. Brasília/DF, 29 de fevereiro de 2016. GERARDA DA SILVA CARVALHO Pregoeira",,,AQUISIÇÃO (OUTROS),Unlabeled
195,23.051895000000002,-12.246211,5995,NÃO,41,2016,SES,Secretaria  de Estado de Saúde do Distrito Federal,2016-03-01,40.0,2016.0,2016-03-11 00:00:00,PREG?O ELETR?NICO,1100536.19,,10.0,DIAS,CONTROLE DA QUALIDADE DA ÁGUA,"SECRETARIA DE ESTADO DE SAÚDE
PREGÃO ELETRÔNICO Nº 41/2016. OBJETO: Contratação de empresa especializada para a prestação dos serviços de controle da qualidade da água, manutenção preventiva e corretiva com reposição de peças/materiais integrantes nos purificadores de água por OSMOSE REVERSA pertencentes à SES / D F, conforme especificações e quantitativos constantes do Anexo I do Edital. Processo: 060.004.203/2015. Total de 01 item. Valor Estimado: R$ 1.100.536,19. Edital: 01/03/2016 de 8h às 12h e de 14h às 17h. Entrega das Propostas: a partir de 01/03/2016 às 8h e abertura das Propostas: 11/03/2016 às 09h no site www.comprasnet.gov.br. O Edital encontra-se disponibilizado sem ônus, no site ou com ônus no endereço: SAIN - Setor de Áreas Isoladas Norte - Parque Rural s/nº - Asa Norte - Bloco ""A"", 1° andar, sala 83/124, Central de Compras da SUAG/SES, CEP 70770-200, Brasília/DF. CERIZE HELENA SOUZA SALES Pregoeira",,,SERVIÇOS (OUTROS),Unlabeled
196,-11.652776,-28.823988,5996,NÃO,76,2015,CBMDF,Corpo de Bombeiros Militar do Distrito Federal,2016-03-01,40.0,2016.0,2016-03-14 00:00:00,PREG?O ELETR?NICO,99100.0,,13.0,DIAS,AQUISIÇÃO DE CARTUCHOS DE TONER,"CORPO DE BOMBEIROS MILITAR DO DISTRITO FEDERAL
AVISO DE LICITAÇÃO - ABERTURA PREGÃO ELETRÔNICO Nº 76/2015 PROCESSO:00053-SEI045963/2015/CBMDF. TIPO: Menor preço. OBJETO: Aquisição de cartuchos de toner para impressoras, conforme Edital e anexos. VALOR MÁXIMO DA AQUISIÇÃO: R$ 99.100,00. O DICOA informa a ABERTURA da licitação, para o dia 14/03/2016 às 13:30h. LOCAL: site: www.comprasnet.gov.br. RETIRADA DO EDITAL pela internet, nos sites www.cbm.df.gov.br e www.comprasnet.gov.br. UASG: 170394. Inf.: (61) 3901-3481. JORGE MARTINS RODRIGUES DE OLIVEIRA, Cel. QOBM/Combatente Diretor",,,AQUISIÇÃO (OUTROS),Unlabeled
197,1.8345499,1.0215343000000001,5997,NÃO,51,2015,SEPLAG,"Sec. de Estado de Planejamento, Orçamento e Gestão do DF",2016-03-02,41.0,2016.0,2016-04-25 00:00:00,PREG?O ELETR?NICO,90098.05,,9.0,DIAS,TELEFÔNICA PABX - ADIADO,"AVISO DE LICITAÇÃO
PREGÃO ELETRÔNICO Nº 51/2015.
OBJETO: Prestação de Serviços Contínuos para central telefônica PABX (DDR) modalidade
feixes digitais E1, Serviço Telefônico Fixo Comutado (STFC) local para linhas diretas não
residenciais, Serviço Telefônico Fixo Comutado (STFC) Longa Distância Nacional (LDN),
para atender a Fundação de Apoio à Pesquisa do Distrito Federal - FAPDF, órgãos vinculados
e outros, Processos: 193.000.083/2015. Programa de Trabalho: 19.122.6001.8517.6974. Fonte 100. Data e horário para recebimento das propostas: até 14h dia 15 de março de 2016. Valor estimado: R$ 90.098,05. O respectivo edital poderá ser retirado no endereço eletrônico www.compras.df.gov.br. Informações referentes ao cadastro ou ao site, pelo telefone 0xx(61) 3313.8494. Brasília/DF, 1º de março de 2016.
ISABEL CRISTINA DA SILVA GUTHIER





AVISO DE SUSPENSÃO PREGÃO ELETRÕNICO Nº 51/2015. A Pregoeira torna público a suspensão ""sine die"" do pregão supra, inicialmente marcada para às 14h do dia 15/03/2016,",,,SERVIÇOS (OUTROS),Unlabeled
198,23.26063,-12.478301,5998,NÃO,42,2016,SES,Secretaria  de Estado de Saúde do Distrito Federal,2016-03-02,41.0,2016.0,2016-03-14 00:00:00,REGISTRO DE PREÇOS (PREGÃO ELETRÔNICO),5806719.74,,8.0,DIAS,MEDICAMENTOS DO GRUPO M,"AVISO DE ABERTURA PREGÃO ELETRÔNICO POR SRP Nº 42/2016.
OBJETO: Aquisição de medicamentos do GRUPO M - Sistema Músculo-Esquelético pela
Secretaria de Estado de Saúde do Distrito Federal, conforme especificações e quantitativos
constantes no Anexo I do Edital. Processo nº: 060.010.384/2015. Total de 08 itens. Valor
Estimado: R$ 5.806.719,7476. Edital: 02/03/2016 de 8h às 12h e de 14h às 17h. Entrega das
Propostas: a partir de 02/03/2016 às 8h e abertura das Propostas: 14/03/2016 às 09h no site
www.comprasnet.gov.br. O Edital encontra-se disponibilizado sem ônus, no site ou com ônus
no endereço: SAIN - Setor de Áreas Isoladas Norte - Parque Rural s/nº - Asa Norte - Bloco
""A"", 1° andar, sala 83/124, Central de Compras da SUAG/SES, CEP 70770-200, Bras
í l i a / D F.
CERIZE HELENA SOUZA SALES",,,AQUISIÇÃO (OUTROS),Unlabeled
199,27.643888,-1.4046097,6000,NÃO,8,2016,DER-DF,Departamento de Estrada de Rodagem,2016-03-02,41.0,2016.0,2016-03-17 00:00:00,PREG?O ELETR?NICO,5237.4,,11.0,DIAS,MASSA PLÁSTICA/CATALIZADOR,"AVISO DE LICITAÇÃO PREGÃO ELETRÔNICO Nº 08/2016.
Objeto: Aquisição de material de consumo - massa plástica/catalizador para primer/tinta
pu/massa poliéster/esmalte sintético, tudo conforme especificado no anexo I do Edital.
Processo nº 113.004532/2015. Data e horário para recebimento das propostas: até 09h00min
do dia 17 de março de 2016, com valor estimado de R$ 5.237,40. O respectivo edital poderá
ser retirado exclusivamente nos endereços eletrônicos www.der.df.gov.br e www.licitacoese.com.br. Demais informações no próprio edital. Brasília/DF, 1º de março de 2016.
CÉLIA MARIA SIQUEIRA LEAL
Diretora de Materiais e Serviços",,,AQUISIÇÃO (OUTROS),Unlabeled
200,-11.648501,-28.827353999999996,6001,NÃO,77,2015,CBMDF,Corpo de Bombeiros Militar do Distrito Federal,2016-03-02,41.0,2016.0,2016-03-15 00:00:00,PREG?O ELETR?NICO,3899.6,,9.0,DIAS,UTENSÍLIOS DOMÉSTICOS,"AVISO DE LICITAÇÃO - ABERTURA PREGÃO ELETRÔNICO Nº 77/2015.
PROCESSO: 053-SEI043.835/2015/CBMDF. TIPO: Menor preço. OBJETO: Aquisição de utensílios domésticos, conforme Edital e anexos. VALOR MÁXIMO DA AQUISIÇÃO: R$ 3.899,60. O DICOA informa a ABERTURA da licitação, para o dia 15/03/2016 às 13:30h. LOCAL: site: www.comprasnet.gov.br. RETIRADA DO EDITAL pela internet, nos sites www.cbm.df.gov.br e www.comprasnet.gov.br. UASG: 170394. Inf.: (61) 3901-3481. Jorge Martins Rodrigues de Oliveira, Cel. QOBM/Combatente - Diretor.",,,AQUISIÇÃO (OUTROS),Unlabeled
201,-11.631814,-28.82092,6002,NÃO,63,2015,CBMDF,Corpo de Bombeiros Militar do Distrito Federal,2016-03-02,41.0,2016.0,2016-03-15 00:00:00,REGISTRO DE PREÇOS (PREGÃO ELETRÔNICO),856058.0,,9.0,DIAS,MATERIAIS PARA COMBATE A INCÊNDIOS FLORESTAIS,"AVISO DE LICITAÇÃO - ABERTURA PREGÃO ELETRÔNICO Nº 63/2015.
PROCESSO: 053-001.590/2015/CBMDF. TIPO: Menor preço. OBJETO: Registro de preços para aquisição eventual de materiais para combate a incêndios florestais, conforme Edital e anexos. VALOR MÁXIMO DA AQUISIÇÃO: R$ 856.058,00. O DICOA informa a ABERTURA da licitação, para o dia 15/03/2016 às 13:30h. LOCAL: site: www.compras n e t . g o v. b r. RETIRADA DO EDITAL pela internet, nos sites www.cbm.df.gov.br e www.comprasnet.gov.br. UASG: 170394. Inf.: (61) 3901-3481. Jorge Martins Rodrigues de Oliveira, Cel. QOBM/Combatente - Diretor.",,,AQUISIÇÃO (OUTROS),Unlabeled
202,-28.649168,9.502519,6003,SIM,489,2015,CEB,Companhia Energética de Brasília,2016-03-02,41.0,2016.0,2016-03-16 00:00:00,PREG?O ELETR?NICO,27452102.18,,11.0,DIAS,REDE DE DISTRIBUIÇÃO AÉREA DE 15KV-PRORROGADO,"AVISO DE LICITAÇÃO PREGÃO ELETRÔNICO Nº 001-S00489/2015
Processo: 310-004.084/2015. Objeto: contratação de serviços com fornecimento de equipamentos
e materiais para automação da rede de distribuição aérea de 15kv. Abertura: 16/03/2016, às 10h. Prazo de vigência: 12 (doze) meses. Dotação orçamentária: 121.425.772,00. Valor global estimado: R$ 27.452.102,18. Unidade orçamentária: 22.211. Programa de trabalho: 6209. Natureza de despesa: 44. Fonte de recurso: própria. O Edital poderá ser adquirido, no Portal de Compras da CEB DISTRIBUIÇÃO (http://compras.ceb.com.br). Demais informações, pelos telefones: 3465-9012/9021. Brasília/DF, 1º de março de 2016. WELLERSON LUIZ SANTOS
Presidente da Comissão

AVISO DE PRORROGAÇÃO PREGÃO ELETRÔNICO Nº 001-S00489/2015. Processo: 310-004.084/2015. Objeto: contratação de serviços com fornecimento de equipamentos e materiais para automação da rede de distribuição aérea de 15kv. Abertura: 31/03/2016, às 10h. Prazo de vigência: 12 (doze) meses. Dotação orçamentária: 121.425.7",,,SERVIÇOS (OUTROS),Unlabeled
203,25.23951700000001,16.19042,6004,SIM,25,2016,CAESB,Companhia de Saneamento do Distrito Federal,2016-03-02,41.0,2016.0,2016-03-16 00:00:00,REGISTRO DE PREÇOS (PREGÃO ELETRÔNICO),32100000.0,,10.0,DIAS,SULFATO DE ALUMÍNIO FERROSO LÍQUIDO,"AVISO DE LICITAÇÃO A Caesb torna público que realizará o PREGÃO ELETRÔNICO PE 025/2016, PROCESSO: 092008193/2015. TIPO DE LICITAÇÃO: Menor Preço. OBJETO: Registro de preços para
aquisição de sulfato de alumínio ferroso líquido. VALOR ESTIMADO: R$ 32.100.000,00;
DOTAÇÃO ORÇAMENTÁRIA: UO: 22.202; PROGRAMA DE TRABALHO/ NATUREZA DE DESPESA: 17.122.6004.8517/6977; FONTE DE RECURSO: Recursos Próprios, CÓDIGO: 11.101.000.000-3. PRAZO DE ENTREGA: 05 dias consecutivos. VIGÊNCIA: 365 dias consecutivos. DATA FINAL PARA RECEBIMENTO DAS PROPOSTAS: 16/03/2016, às 08:30 horas. INÍCIO DA SESSÃO DE DISPUTA: 16/03/2016, às 09:00 horas. O edital e seus anexos poderão ser encontrados no site: www.licitacoes-e.com.br (ID:620410) a partir do dia 02/03/2016 . Fone: (61) 3213-7575, e-mail: licitacao@caesb.df.gov.br. A Sessão Pública será realizada no portal do Licitacoes-e. Em atendimento à Lei Distrital nº 5.453/2015, as informações referentes ao certame também estão disponíveis no site www.caesb.df.gov.br - menu Licitações. Bras",,,AQUISIÇÃO (OUTROS),Unlabeled
204,25.245144,16.177588,6005,NÃO,26,2016,CAESB,Companhia de Saneamento do Distrito Federal,2016-03-02,41.0,2016.0,2016-03-14 00:00:00,PREG?O ELETR?NICO,534000.0,,8.0,DIAS,HIDRÓXIDO DE SÓDIO 50%,"AVISO DE LICITAÇÃO A Caesb torna público que realizará o PREGÃO ELETRÔNICO PE-026/2016, PROCESSO: 092001264/2016. TIPO DE LICITAÇÃO: Menor Preço. OBJETO: Registro de Preços para
aquisição de hidróxido de sódio 50%. VALOR ESTIMADO: R$ 534.000,00; DOTAÇÃO ORÇAMENTÁRIA: CÓDICO: 12.403.402.200-3; PROGRAMA DE TRABALHO/ NATUREZA DE DESPESA: 17.122.6004.8517/6977; FONTE DE RECURSO: Recursos Próprios, CÓDIGO: 11.101.000.000-3. VIGÊNCIA: 12 meses. ENTREGA: 05 dias úteis. DATA FINAL PARA RECEBIMENTO DAS PROPOSTAS: 14/03/2016, às 08:30 horas. INÍCIO DA SESSÃO DE DISPUTA: 14/03/2016, às 09 horas. O edital e seus anexos poderão ser encontrados no site: www.licitacoes-e.com.br (ID: 620434), a partir do dia 02/03/2016. Fone: (61) 3213-7130, e-mail: licitacao@caesb.df.gov.br. A Sessão Pública será realizada no portal do Licitacoes-e. Em atendimento à Lei Distrital nº 5.453/2015, as informações referentes ao
certame também estão disponíveis no site www.caesb.df.gov.br - menu Licitações.
Brasília/DF, 1º de março de 2016.
S",,,AQUISIÇÃO (OUTROS),Unlabeled
205,25.204771,16.144547,6006,NÃO,28,2016,CAESB,Companhia de Saneamento do Distrito Federal,2016-03-02,41.0,2016.0,2016-03-16 00:00:00,REGISTRO DE PREÇOS (PREGÃO ELETRÔNICO),48126.5,,10.0,DIAS,AÇÚCAR (CRISTAL E REFINADO),"AVISO DE LICITAÇÃO A Caesb torna público que realizará o PREGÃO ELETRÔNICO 028/2016, PROCESSO: 092.000584/2016. TIPO DE LICITAÇÃO: Menor Preço. OBJETO: Registro de preços para
aquisição de açúcar (cristal e refinado), filtro de papel nº 102 e filtro de papel para máquina de café conforme especificações técnicas constantes nos anexo. VALOR ESTIMADO: R$ 48.126,50; DOTAÇÃO ORÇAMENTÁRIA: UO:22.202; PROGRAMA DE TRABALHO/ NATUREZA DE DESPESA:17.122.6004.8517/6977; FONTE DE RECURSO: Recursos Próprios, CÓDIGO: 11.101.000.000-3. VIGÊNCIA: 12 meses PRAZO DE ENTREGA: 03 dias consecutivos DATA FINAL PARA RECEBIMENTO DAS PROPOSTAS: 16/03/2016, às 08:30 horas. INÍCIO DA SESSÃO DE DISPUTA: 16/03/2016, às 09:00 horas. O edital e seus anexos poderão ser encontrados no site: www.licitacoes-e.com.br (ID:620496), a partir do dia 02/03/2016. Fone: (61) 3213-7429, e-mail: licitacao@caesb.df.gov.br. A Sessão Pública será realizada no portal do Licitacoes-e. Em atendimento à Lei Distrital nº 5.453/2015, as informações referentes ao",,,AQUISIÇÃO (OUTROS),Unlabeled
206,22.999954000000002,19.50306,6007,NÃO,5,2016,CAESB,Companhia de Saneamento do Distrito Federal,2016-03-02,41.0,2016.0,2016-04-04 00:00:00,CONCORRÊNCIA,2136637.6,,33.0,DIAS,REPARO,"AVISO DE LICITAÇÃO A Caesb torna público que realizará a CONCORRÊNCIA CP 005/2016 - Caesb, PROCESSO: 092.000405/2016, OBJETO: Contratação de empresa especializada para prestação
de serviços de reparo, com fornecimento de peças e materiais, em equipamentos dos Sistemas
Elétricos e Eletrônicos de Potência e Sistemas Industriais de Automação, Teleco- municações, Instrumentação e Telemetria existentes no Sistema de Abastecimento de Água -
SAA e no Sistema de Esgotamento Sanitário - SES da Caesb, no Distrito Federal e áreas de
abrangência, na forma de execução indireta, sob regime de empreitada por preço unitário.
TIPO DE LICITAÇÃO: menor preço. DATA DE ABERTURA DA LICITAÇÃO: 04 de abril
de 2016, às 09 horas. VALOR ESTIMADO PELA CAESB: R$ 2.136.637,60. DOTAÇÃO ORÇAMENTÁRIA: UO: 22.202; PROGRAMA DE TRABALHO/ NATUREZA DE DESPESA:
Atividade/Subtítulo 17.122.6004.8517/6977, Código 12.203.205.300-3; FONTE DE RECURSO: Próprios da Caesb, Código 11.101.000.000-3. PRAZO DE VIGÊNCIA: 20
meses consecutivos. A partir",,,SERVIÇOS (OUTROS),Unlabeled
207,2.7726762000000003,2.355836,6008,NÃO,2,2016,PGDF,Procuradoria-Geral do Distrito Federal,2016-03-02,41.0,2016.0,2016-03-17 00:00:00,PREG?O ELETR?NICO,52476.0,,9.0,DIAS,EQUIPAMENTO ENERGÉTICO,"AVISO DE LICITAÇÃO PREGÃO ELETRÔNICO Nº 02/2016
Processo: 020.003.979/2015. Objeto: Aquisição de 1 (um) equipamento energético do tipo
ESTABILIZADOR DE ENERGIA ELÉTRICA DE 100 KVA, incluindo a entrega, montagem, desmontagem do estabilizador antigo, instalação, configuração, teste, colocação em funcionamento, transferência de conhecimento e garantia de funcionamento de no mínimo 24 (vinte e quatro) meses, para atender ao datacenter e à rede de computadores da Procuradoria Geral do Distrito Federal, em conformidade com as especificações e condições descritas no Termo de Referência que integra o anexo I do Edital. Tipo de Licitação: Menor preço. Valor total estimado e máximo a ser pago: R$ 52.476,00. Dotação orçamentária: UG - 120901/12901 - Fundo da Procuradoria-Geral do Distrito Federal, PT- 03.126.6003.1471.0034, ND-44.90.52, Fonte-100. Cadastramento das propostas no site: www.comprasnet.gov.br até a data e horário fixados para a abertura da licitação: 09h30min. do dia 15 de março de 2016, horário de Brasíl",,,AQUISIÇÃO (OUTROS),Unlabeled
208,9.17385,19.77771,6009,SIM,5,2016,BRB,Banco de Brasília S/A,2016-03-03,42.0,2016.0,2016-03-17 00:00:00,PREG?O ELETR?NICO,36750000.0,,14.0,DIAS,EMPRESA PARA PRESTAÇÃO DE SERVIÇOS DE TRANSPORTE,"BRB - BANCO DE BRASÍLIA S/A
AVISO DE PREGÃO ELETRÔNICO BRB 2016/005. O BRB - BANCO DE BRASÍLIA S.A. torna pública a data de realização do Pregão Eletrônico nº 005/2016. Data, horário e endereço eletrônico para abertura: 17/03/2016, às 14h, www.comprasgovernamentais.gov.br. Objeto: Contratação de empresa para prestação de serviços de transporte, transbordo de numerário, manuseio (processamento) e guarda de valores (custódia) do BRB, no Distrito Federal e Região do Entorno pertencente ao Estado de Goiás, contemplando suprimento e recolhimento em equipamentos de autoatendimento externo. Valor estimado: R$ 36.750.000,00 (Trinta e seis milhões, setecentos e cinquenta mil reais). Local de obtenção do edital: www.comprasgovernamentais.gov.br. UASG: 925008. Processo: 1.314/2015. THIAGO ROCHA RIBEIRO Pregoeiro",,,SERVIÇOS (OUTROS),Unlabeled
209,23.233871,-12.557198,6010,NÃO,43,2016,SES,Secretaria  de Estado de Saúde do Distrito Federal,2016-03-03,42.0,2016.0,2016-03-16 00:00:00,PREG?O ELETR?NICO,1045828.0,,13.0,DIAS,AQUISIÇÃO DE MEDICAMENTOS,"AVISO DE ABERTURA PREGÃO ELETRÔNICO POR SRP Nº43/2016. OBJETO: Aquisição de medicamentos pela Secretaria do Estado de Saúde do Distrito Federal, conforme especificações e quantitativos constantes no Anexo I do Edital. Processo nº 060.008.991/2015 . Total de 01 item. Valor Estimado: R$1.045.828,0000 Edital:03/03/2016 de 8h às 12h e de 14h às 17h. Entrega das Propostas: a partir de 03/03/2016 às 8h e abertura das Propostas:16/03/2016 às 09h no site www.comprasnet.gov.br. O Edital encontra-se disponibilizado sem ônus, no site ou com ônus no endereço: SAIN - Setor de Áreas Isoladas Norte - Parque Rural s/nº - Asa Norte - Bloco ""A"", 1° andar, sala 83/124, Central de Compras da SUAG/SES, CEP 70770-200, Brasília/DF. SONIA LUCAS DAMASCENO Pregoeira",,,AQUISIÇÃO (OUTROS),Unlabeled
210,27.784145000000002,-1.5237111,6011,NÃO,9,2016,DER-DF,Departamento de Estrada de Rodagem,2016-03-03,42.0,2016.0,2016-03-21 00:00:00,PREG?O ELETR?NICO,18530.0,,18.0,DIAS,AQUISIÇÃO DE MATERIAL DE CONSUMO,"DEPARTAMENTO DE ESTRADAS DE RODAGEM DO DISTRITO FEDERAL
AVISO DE LICITAÇÃO PREGÃO ELETRÔNICO Nº 09/2016 Objeto: Aquisição de material de consumo - areia / tijolo, tudo conforme especificado no anexo I do Edital. Processo nº 113.001143/2016. Data e horário para recebimento das propostas: até 09h00min do dia 21 de março de 2016, com valor estimado de R$ 18.530,00. O respectivo edital poderá ser retirado exclusivamente nos endereços eletrônicos www.der.df.gov.br e www.licitacoes-e.com.br. Demais informações no próprio edital. Brasília/DF, 02 de março de 2016. CÉLIA MARIA SIQUEIRA LEAL Diretora",,,AQUISIÇÃO (OUTROS),Unlabeled
