,x,y,idEditais,autuado,nrEdital,anoEdital,siglaLicitante,nomeLicitante,dtPublicacao,nrDodf,anoDodf,dtAbertura,modalidadeLicitacao,vrEstimado,prazo,prazoAbertura,tpPrazo,ementaObj,descObjeto,nrgdf,anogdf,classifObjeto,label
436,20.247581,15.234972,15732,NÃO,19,2019,DER-DF,Departamento de Estrada de Rodagem,2019-04-12,70.0,2019.0,2019-04-26 00:00:00,PREG?O ELETR?NICO,573439.0,,9.0,DIAS,MANUTENÇÃO DE PEÇAS DE AR CONDICIONADO - NOVA DATA,"AVISO DE LICITAÇÃO PREGÃO ELETRÔNICO Nº 19/2019 Objeto: Contratação de empresa especializada para a prestação dos serviços de manutenção preventiva e corretiva com eventual reposição de peças nos aparelhos de ar condicionado pertencentes ao Departamento de Estradas de Rodagem do DF, tudo conforme especificações constantes do termo de referência, anexo I do edital. Processo nº 113.00007769/2019-17. Data e horário para recebimento das propostas: até 09h00min do dia 26 de abril de 2019, com valor estimado de R$ 573.439,00. Os respectivos editais poderão ser retirados exclusivamente nos endereços eletrônicos www.der.df.gov.br e www.licitacoese.com.br. Demais informações no próprio edital. Brasília/DF, 11 de abril de 2019 CÉLIA MARIA SIQUEIRA LEAL Diretora

Diário Oficial do Distrito Federal Nº 74, segunda-feira, 22 de abril de 2019
AVISO DE ADIAMENTO PREGÃO ELETRÔNICO Nº 019/2019 Objeto: Contratação de empresa especializada para a prestação dos serviços de manutenção preventiva e corretiva com eventual reposiç",,,SERVIÇOS (OUTROS),Unlabeled
437,13.980660999999998,8.730195,15733,NÃO,4,2019,CODHAB/DF,Companhia de Desenvolvimento Habitacional do Distrito Federal,2019-04-15,71.0,2019.0,2019-05-09 00:00:00,PREG?O ELETR?NICO,606405.0,,17.0,DIAS,ELABORAÇÃO DE PLANO DE RECUPERAÇÃO DE ÁREAS...,"AVISO DE LICITAÇÃO DO PREGÃO ELETRÔNICO Nº 04/2019 A Companhia de Desenvolvimento Habitacional do Distrito Federal - CODHAB/DF informa que no dia 09/05/2019, acontecerá o Pregão Eletrônico 04/2019, para Contratação de serviços de Elaboração de Plano de Recuperação de Áreas Degradadas localizadas na ARIS Pôr do Sol, visando atender às necessidades da Companhia de Desenvolvimento Habitacional do Distrito Federal - CODHAB/DF, de acordo com as especiEcações e quantitativos contidos no Edital e em seu Anexo I. O respectivo Edital poderá ser retirado no endereço www.comprasnet.gov.br e www.codhab.df.gov.br. Processo nº 00392-00009459/2018-95. Informações referentes ao certame por meio do site ou por telefone: (61) 3214.1830. Brasília/DF, 11 de abril de 2019. CLAYTON ARAGÃO Presidente da Comissão",,,SERVIÇOS (OUTROS),Unlabeled
438,-31.89848,0.5108553,15734,NÃO,107,2019,SES,Secretaria  de Estado de Saúde do Distrito Federal,2019-04-16,72.0,2019.0,2019-04-29 00:00:00,REGISTRO DE PREÇOS (PREGÃO ELETRÔNICO),4165541.67,,8.0,DIAS,DESMOPRESSINA SOLUÇAO INJETAVEL 4MCG/ML -NOVA DATA,"AVISO DE ABERTURA PREGÃO ELETRÔNICO POR SRP Nº 107/2019 - UASG 926119 Objeto: Aquisição regular do medicamento DESMOPRESSINA SOLUÇAO INJETAVEL 4MCG/ML AMPOLA 1ML REFRIGERAÇÃO e outros em sistema de registro de preços, para atender às necessidades da Secretaria de Saúde - DF, conforme especificações e quantitativos constantes no Anexo I deste Edital. Processo SEI: 00060.00513049/2018-41. Total de 15 itens (ampla concorrência, cotas reservadas e exclusividade às ME/EPP). Valor Estimado: R$ 4.165.541,67. Cadastro das Propostas: a partir de 16/04/2019. Abertura das Propostas: 29/04/2019, às 09 horas, horário de Brasília, no site www.comprasnet.gov.br. O Edital encontra-se disponibilizado sem ônus, no site ou com ônus no endereço: SAIN - Setor de Áreas Isoladas Norte - Parque Rural s/nº - Asa Norte - Bloco ""A"", 1° andar, sala 83, Central de Compras da SUAG/SES, CEP 70770-200, Brasíl i a / D F. JULIANA ARAÚJO E SOUZA Pregoeira

Diário Oficial do Distrito Federal Nº 77, quinta-feira, 25 de abril de 2019
AVISO DE",,,AQUISIÇÃO DE MEDICAMENTOS E PRODUTOS HOSPITALARES,Unlabeled
439,1.2923436000000001,-17.934141,15735,NÃO,99,2019,CAESB,Companhia de Saneamento do Distrito Federal,2019-04-16,72.0,2019.0,2019-04-24 00:00:00,PREG?O ELETR?NICO,,,5.0,DIAS,MATERIAIS EM POLIETILENO DE ALTA... - ADIADO,"AVISO DE LICITAÇÃO PREGÃO ELETRÔNICO Nº 99/2019 PROCESSO: 092.000832/2019. OBJETO: Aquisição de materiais em Polietileno de Alta Densidade - PEAD, diâmetros de 32 a 280mm para utilização nas obras de remanejamento do interceptor de Taguatinga, dos sistemas de esgotamento sanitário do Sol Nascente Bacia ""E"" e Pôr do Sol, substituição de redes de distribuição de água nas SCRLN/SHCG 703 a 712 na Asa Norte e Setorizações em Taguatinga, Ceilândia, São Sebastião e Lago Sul, em Brasília/DF. CRITÉRIO DE JULGAMENTO: Menor Preço. DOTAÇÃO ORÇAMENTÁRIA: UO: 22.202; PROGRAMA DE TRABALHO: 17.512.6210.1832/0001, 17.512.6210.7012/6024 e 17.512.6210.7006/6033; NATUREZA DE DESPESA: 449051; Código de Aplicação: 22.204.013.021-0, 22.207.013.021-3 e 22.206.013.021-0. FONTE DE RECURSO: Recursos BID CT 3168/OC-BR, CÓDIGO: 21.205.100.010-5. ENTREGA: 30/45 dias. VIGÊNCIA: 365 dias. ABERTURA: 24/04/2019, às 09 horas no site www.comprasnet.gov.br (UASG: 974200). INFORMAÇÕES: O edital e seus anexos encontram-se disponíveis no site: www.",,,AQUISIÇÃO (OUTROS),Unlabeled
440,1.2999421,-17.968737,15736,NÃO,100,2019,CAESB,Companhia de Saneamento do Distrito Federal,2019-04-16,72.0,2019.0,2019-04-29 00:00:00,PREG?O ELETR?NICO,,,8.0,DIAS,"TRANSFORMADORES DE FORÇA, TRIFÁSICOS","AVISO DE LICITAÇÃO PREGÃO ELETRÔNICO Nº 100/2019 PROCESSO: 092.001664/2018. OBJETO: Aquisição de 02 (dois) Transformadores de Força, trifásicos, sendo 01 (um) de 138 kV-13,8 kV e 01 (um) de 34,5 kV-2,4 kV e equipamentos periféricos complementares, incluindo serviços de projeto, treinamento de pessoal, fabricação, ensaios, montagem, comissionamento, a serem instalados nas Subestações Elétricas da Elevatória de Água Bruta do Rio Descoberto - EAB.RDE.001 e da Elevatória de Água Bruta do Torto - EAB.TOR.001, da CAESB. CRITÉRIO DE JUL G A M E N TO : Menor Preço; DOTAÇÃO ORÇAMENTÁRIA: UO: 22.202; PROGRAMA DE TRABALHO: 17.512.6210.7006/6033; NATUREZA DE DESPESA: 44.90.51; Código de Aplicação: 22.206.012.041-0. FONTE DE RECURSO: 3168/OC-BR, CÓDIGO: 21.205.100.010-5. ENTREGA: 180 dias. VIGÊNCIA: 360 dias. ABERTURA: 29/04/2019, às 09 horas no site www.comprasnet.gov.br (UASG: 974200). INFORMAÇÕES: O edital e seus anexos encontram-se disponíveis no site: www.caesb.df.gov.br - menu Licitações, a partir do dia 12/04/2019.",,,AQUISIÇÃO (OUTROS),Unlabeled
441,-1.6415968,-23.548752,15737,NÃO,101,2019,CAESB,Companhia de Saneamento do Distrito Federal,2019-04-16,72.0,2019.0,2019-04-26 00:00:00,REGISTRO DE PREÇOS (PREGÃO ELETRÔNICO),,,7.0,DIAS,POLIELETRÓLITOS ANIÔNICOS E CATIÔNICOS - NOVA DATA,"AVISO DE LICITAÇÃO PREGÃO ELETRÔNICO Nº 101/2019-UASG 974200 COTA RESERVADA (ME/EPP/MEI). PROCESSO Nº: 092.007372/2018. OBJETO: Registro de preços para aquisição de polieletrólitos aniônicos e catiônicos. CRITÉRIO DE JULGAMENTO: Menor Preço; DOTAÇÃO ORÇAMENTÁRIA: UO: 22.202; PROGRAMA DE TRABALHO: 17.122.6001.8517/6977; NATUREZA DE DESPESA: 33.90.33; Código de Aplicação: 12.403.402.200-0. FONTE DE RECURSO: Recursos Próprios, CÓDIGO: 11.101.000.000-3. ENTREGA: 03 dias. VIGÊNCIA: 365 dias. ABERTURA: 26/04/2019, às 09 horas no site www.comprasnet.gov.br (UASG: 974200). INFORMAÇÕES: O edital e seus anexos encontram-se disponíveis no site: www.caesb.df.gov.br - menu Licitações, a partir do dia 12/04/2019. Fone: (61) 3213-7575, E-mail: licitacao@caesb.df.gov.br. ELISA TEREZINHA HAMMES Pregoeira

Mesmo processo do pregão 21/2019 (processo: 092.007372/2018).

Diário Oficial do Distrito Federal Nº 73, quarta-feira, 17 de abril de 2019
AVISO DE PROSSEGUIMENTO DE LICITAÇÃO A Caesb torna público que dará prosseguimen",,,AQUISIÇÃO (OUTROS),Unlabeled
442,1.1589423,-20.306911,15738,NÃO,102,2019,CAESB,Companhia de Saneamento do Distrito Federal,2019-04-16,72.0,2019.0,2019-05-03 00:00:00,PREG?O ELETR?NICO,,,12.0,DIAS,FORNECIMENTO DE LANCHE - NOVA DATA,"AVISO DE LICITAÇÃO PREGÃO ELETRÔNICO Nº 102/2019 PROCESSO: 092.001281/2019. OBJETO: Contratação de empresa especializada para fornecimento de lanche para atender a clientela dos cursos, seminários, treinamentos, encontros de áreas, eventos de qualidade de vida, cerimônias, realizados para a CAESB em locais pré-determinados no âmbito do Distrito Federal. CRITÉRIO DE JULGAMENTO: Menor Preço. DOTAÇÃO ORÇAMENTÁRIA: UO: 22.202; PROGRAMA DE TRABALHO: 17.122.6001.8517/6977; NATUREZA DE DESPESA: 339030; Código de Aplicação: 12.403.403.300-1. FONTE DE RECURSO: Recursos Próprios, CÓDIGO: 11.101.100.000-3. VIGÊNCIA: 24 meses. ABERTURA: 03/05/2019, às 09 horas no site www.comprasnet.gov.br (UASG: 974200). INFORMAÇÕES: O edital e seus anexos encontram-se disponíveis no site: www.caesb.df.gov.br - menu Licitações ou http://www.comprasnet.gov.br/, a partir do dia 12/04/2019. Fone: (61) 3213-7340, Email: licitacao@caesb.df.gov.br. NARA MAGALHÃES DA SILVA Pregoeira

Diário Oficial do Distrito Federal Nº 73, quarta-feira, 17",,,SERVIÇOS (OUTROS),Unlabeled
443,1.2031014,-20.14893,15739,NÃO,103,2019,CAESB,Companhia de Saneamento do Distrito Federal,2019-04-16,72.0,2019.0,2019-05-06 00:00:00,PREG?O ELETR?NICO,,,13.0,DIAS,CARTILHA CICLO DO SANEAMENTO NA CAES - NOVA DATA,"AVISO DE LICITAÇÃO EXCLUSIVO PARA MICRO EMPRESAS E EMPRESAS DE PEQUENO PORTE PREGÃO ELETRÔNICO Nº 103/2019 PROCESSO: 092.001118/2019. OBJETO: Contratação de empresa especializada em serviços de criação, diagramação, formatação e produção da cartilha Ciclo do Saneamento na Caesb. CRITÉRIO DE JULGAMENTO: Menor Preço. DOTAÇÃO ORÇAMENTÁRIA: UO: 22.202; PROGRAMA DE TRABALHO: 17.131.6001.8505.6967; NATUREZA DE DESPESA: 339039; Código de Aplicação: 12.102.104.305-1. FONTE DE RECURSO: Recursos Próprios, CÓDIGO: 11.101.000.000-3. ENTREGA: 45 dias. ABERTURA: 06/05/2019, às 09 horas no site www.comprasnet.gov.br (UASG: 974200). INFORMAÇÕES: O edital e seus anexos encontram-se disponíveis no site: www.caesb.df.gov.br - menu Licitações ou http://www.comprasnet.gov.br/, a partir do dia 12/04/2019. Fone: (61) 3213-7340, E-mail: l i c i t a c a o @ c a e s b . d f . g o v. b r. NARA MAGALHÃES DA SILVA Pregoeira

Diário Oficial do Distrito Federal Nº 73, quarta-feira, 17 de abril de 2019
AVISO DE PROSSEGUIMENTO DE LICITAÇÃ",,,SERVIÇOS (OUTROS),Unlabeled
444,-19.838297,17.863241,15741,NÃO,1060,2019,CEB,Companhia Energética de Brasília,2019-04-17,73.0,2019.0,2019-04-29 00:00:00,,,,7.0,DIAS,EQUIPAMENTO MÁQUINA BOBINADORA... - NOVA DATA,"LICITAÇÃO CEB-D Nº 001-S01060/2019 Processo: 00310-00011538/2018-19. Objeto: AQUISIÇÃO DE EQUIPAMENTO MÁQUINA BOBINADORA E MEDIDORA DE CABOS E FIO, conforme Especificação Técnica nº 002/2018-GRAM. Abertura: 29/04/2019, às 10h.Prazo de vigência: 12 (doze) meses. Valor global estimado: sigiloso conforme art. 29 do RILC. O Edital poderá ser adquirido no Portal de Compras da CEB Distribuição (http://compras.ceb.com.br). Demais informações pelos telefones 3465-9012/9297. Brasília/DF, 16 de abril de 2019 MARCELO ANDRADE CRUZ Presidente da Comissão

Diário Oficial do Distrito Federal Nº 80, terça-feira, 30 de abril de 2019
AVISO DE PRORROGAÇÃO LICITAÇÃO CEB-DIS Nº 001-P01060/2018 Processo: 00310-00011538/2018-19. Objeto: AQUISIÇÃO DE EQUIPAMENTO MÁQUINA BOBINADORA E MEDIDORA DE CABOS E FIO, CONFORME ESPECIFICAÇÃO TÉCNICA Nº 002/2018 - GRAM. Abertura: 13/05/2019, às 10h. Prazo de vigência: 12 (dose) meses. Valor global estimado: Orçamento sigiloso, conforme Art. 29 do RILC. O Edital poderá ser adquirido no Portal",,,AQUISIÇÃO (OUTROS),Unlabeled
445,-19.249948999999997,16.77365,15742,NÃO,1095,2019,CEB,Companhia Energética de Brasília,2019-04-17,73.0,2019.0,2019-04-26 00:00:00,,,,6.0,DIAS,LICITAÇÃO AQUISIÇÃO DE PAPEL A4 /COPOS DESCARTÁVES,"AVISO DE LICITAÇÃO LICITAÇÃO CEB-D Nº 001-S01095/2019 Processo: 00310-00000575/2019-74. Objeto: Aquisição de Papel A4 e Copos Descartáveis pelo Sistema de Registro de Preços. Abertura: 26/04/2019, às 10h. Prazo de vigência: 12 (doze) meses. Valor global estimado: sigiloso conforme art. 29 do RILC. O Edital poderá ser adquirido no Portal de Compras da CEB Distribuição (http://compras.ceb.com.br). Demais informações pelos telefones 3465-9012/9297. Brasília/DF, 16 de abril de 2019 MARCELO ANDRADE CRUZ Presidente da Comissão",,,AQUISIÇÃO (OUTROS),Unlabeled
446,-19.251461,16.913103,15743,NÃO,1096,2019,CEB,Companhia Energética de Brasília,2019-04-17,73.0,2019.0,2019-05-07 00:00:00,,,,13.0,DIAS,ELOS FUSÍVEIS PARA DISTRIBUIÇÃO AÉREA - NOVA DATA,"AVISO DE LICITAÇÃO LICITAÇÃO CEB-D Nº 001-S01096/2019 Processo: 00310-00000483/2019-94. Objeto: AQUISIÇÃO DE ELOS FUSÍVEIS PARA DISTRIBUIÇÃO AÉREA DE 15 KV, conforme NTD - 3.36 - NORMA TÉCNICA DE DISTRIBUIÇÃO. Abertura: 07/05/2019, às 10h.Prazo de vigência: 12 (doze) meses. Valor global estimado: sigiloso conforme art. 29 do RILC. O Edital poderá ser adquirido no Portal de Compras da CEB Distribuição (http://compras.ceb.com.br). Demais informações pelos telefones 3465-9012/9297. Brasília/DF, 16 de abril de 2019 MARCELO ANDRADE CRUZ Presidente da Comissão

Diário Oficial do Distrito Federal Nº 82, sexta-feira, 3 de maio de 2019
AVISO DE PRORROGAÇÃO LICITAÇÃO CEB-DIS Nº 001-G-01096/2019 Processo: 00310-00000483/2019-94. Objeto: AQUISIÇÃO DE ELOS FUSÍVEIS PARA DISTRIBUIÇÃO AÉREA DE 15 KV, conforme NORMA TÉCNICA DE DISTRIBUIÇÃO - NTD 3.36. A CEB DISTRIBUIÇÃO S.A, através da Comissão Permanente de Licitação - CPL, localizada no SIA Setor de Áreas Públicas, Lote ""C"", Bloco ""H"", Brasília - DF referente à licitaçã",,,AQUISIÇÃO (OUTROS),Unlabeled
447,1.1385443000000002,-20.255398,15744,NÃO,104,2019,CAESB,Companhia de Saneamento do Distrito Federal,2019-04-17,73.0,2019.0,2019-05-13 00:00:00,PREG?O ELETR?NICO,139810.0,,17.0,DIAS,SERVIÇOS GRÁFICOS DIVERSOS,"AVISO DE LICITAÇÃO PREGÃO ELETRÔNICO PE Nº 104/2019 PROCESSO Nº: 092.000981/2019. OBJETO: Contratação de empresa especializada para prestação de serviços gráficos diversos, sob demanda, para atender às necessidades da Caesb (adesivos, cartões de visita, cartazes, folders e flyers). CRITÉRIO DE JULGAMENTO: Maior desconto. VALOR ESTIMADO: R$ 139.810,00. DOTAÇÃO ORÇAMENTÁRIA: UO: 22.202; PROGRAMA DE TRABALHO: 17.131.6001.8505.6967; NATUREZA DE DESPESA: 339039; Código de Aplicação: 12.102.104.305-1. FONTE DE RECURSO: Recursos Próprios, CÓDIGO: 11.101.000.000-3. ENTREGA: 05 dias. VIGÊNCIA: 12 meses. ABERTURA: 13/05/2019, às 09 horas no site www.comprasnet.gov.br (UASG: 974200). INFORMAÇÕES: O edital e seus anexos encontram-se disponíveis no site: www.caesb.df.gov.br - menu Licitações ou http://www.comprasnet.gov.br/, a partir do dia 17/04/2019. Fone: (61) 3213-7340, Email: licitacao@caesb.df.gov.br. NARA MAGALHÃES DA SILVA Pregoeira",,,SERVIÇOS (OUTROS),Unlabeled
448,-1.9297819,-22.86378,15745,NÃO,105,2019,CAESB,Companhia de Saneamento do Distrito Federal,2019-04-17,73.0,2019.0,2019-05-02 00:00:00,REGISTRO DE PREÇOS (PREGÃO ELETRÔNICO),,,10.0,DIAS,"AREIA LAVADA, SAIBROSA E CASCALHO.","AVISO DE LICITAÇÃO PREGÃO ELETRÔNICO PE Nº 105/2019 COTA RESERVADA (ME/EPP/MEI). PROCESSO Nº: 092.001122/2019. OBJETO: Registro de preços para aquisição de areia lavada, saibrosa e cascalho. CRITÉRIO DE JULGAMENTO: Menor Preço; DOTAÇÃO ORÇAMENTÁRIA: UO: 22.202; PROGRAMA DE TRABALHO: 17.122.6001.8517/6977; NATUREZA DE DESPESA: 33.90.30; Código de Aplicação: 12.403.402.200-0. FONTE DE RECURSO: Recursos Próprios, CÓDIGO: 11.101.000.000-3. ENTREGA: 05 dias. VIGÊNCIA: 365 dias. ABERTURA: 02/05/2019, às 09 horas no site www.comprasnet.gov.br (UASG: 974200). INFORMAÇÕES: O edital e seus anexos encontram-se disponíveis no site: www.caesb.df.gov.br - menu Licitações, a partir do dia 17/04/2019. Fone: (61) 3213-7429, E-mail: licitacao@caesb.df.gov.br. JULIO CESAR SEGURADO COELHO Pregoeiro",,,AQUISIÇÃO (OUTROS),Unlabeled
449,-1.8190037000000001,-23.118824,15746,NÃO,106,2019,CAESB,Companhia de Saneamento do Distrito Federal,2019-04-17,73.0,2019.0,2019-05-03 00:00:00,REGISTRO DE PREÇOS (PREGÃO ELETRÔNICO),,,11.0,DIAS,FERRO GALVANIZADO PARA REDES DE ÁGUA DA CAESB,"AVISO DE LICITAÇÃO PREGÃO ELETRÔNICO PE Nº 106/2019 COTA RESERVADA (ME/EPP/MEI). PROCESSO Nº: 092.001229/2019. OBJETO: Registro de preços para aquisição de materiais de ferro galvanizado para redes de água da CAESB. (bucha, niple, tubo e outros). CRITÉRIO DE JULGAMENTO: Menor Preço; DOTAÇÃO ORÇAMENTÁRIA: UO: 22.202; PROGRAMA DE TRABALHO: 17.122.6001.8517/6977; NATUREZA DE DESPESA: 33.90.30; Código de Aplicação: 12.403.402.200-0. FONTE DE RECURSO: Recursos Próprios, CÓDIGO: 11.101.000.000-3. ENTREGA: 45 dias. VIGÊNCIA: 365 dias. ABERTURA: 03/05/2019, às 09 horas no site www.comprasnet.gov.br (UASG: 974200). INFORMAÇÕES: O edital e seus anexos encontram-se disponíveis no site: www.caesb.df.gov.br - menu Licitações, a partir do dia 17/04/2019. Fone: (61) 3213- 7429, E-mail: licitacao@caesb.df.gov.br. JULIO CESAR SEGURADO COELHO Pregoeiro",,,AQUISIÇÃO (OUTROS),Unlabeled
450,13.979029,8.727058999999999,15747,NÃO,6,2019,CODHAB/DF,Companhia de Desenvolvimento Habitacional do Distrito Federal,2019-04-17,73.0,2019.0,2019-05-15 00:00:00,PREG?O ELETR?NICO,105415.12,,19.0,DIAS,SERVIÇOS PARA A ELABORAÇÃO DE ESTUDOS AMBIENTAIS,"AVISO DE LICITAÇÃO DO PREGÃO ELETRÔNICO Nº06/2019 A Companhia de Desenvolvimento Habitacional do Distrito Federal CODHAB, no uso de suas atribuições legais, torna público, para o conhecimento dos interessados, que fará realizar licitação na modalidade de PREGÃO ELETRÔNICO, para Contratação dos serviços para a elaboração de Estudos Ambientais, conforme Termo de Referência emitido pelo Instituto Brasília Ambiental - IBRAM ajustado às condições específicas da área objeto de contratação, visando atender às necessidades da Companhia de Desenvolvimento Habitacional do Distrito Federal - CODHAB/DF, de acordo com as especiEcações e quantitativos contidos neste Termo de Referência constante do Anexo I do Edital. Data de abertura às 10h00min do dia 15 de maio de 2019. O respectivo edital poderá ser retirado no endereço www.comprasnet.gov.br e www.codhab.df.gov.br. Processo nº 00392-00009068/2018-71. Informações referentes ao certame por meio do site ou por telefone: (61) 3214.1830. Brasília/DF, 15 de abril de 2019 CLAY",,,SERVIÇOS (OUTROS),Unlabeled
451,14.053645000000001,8.759989,15748,NÃO,5,2019,CODHAB/DF,Companhia de Desenvolvimento Habitacional do Distrito Federal,2019-04-17,73.0,2019.0,2019-05-13 00:00:00,PREG?O ELETR?NICO,97693.2,,17.0,DIAS,SERVIÇOS PARA ELABORAÇÃO DE ESTUDOS AMBIENTAIS,"AVISO DE LICITAÇÃO DO PREGÃO ELETRÔNICO Nº 05/2019 Objeto: Futura Contratação dos serviços para elaboração de Estudos Ambientais, conforme Termo de Referência emitido pelo Instituto Brasília Ambiental - IBRAM, de acordo com as especificações e quantitativos contidos neste Termo de Referência constante do Anexo I do Edital. Data Abertura: 10h00 min do dia 13 de maio de 2019. O respectivo edital poderá ser retirado no endereço www.comprasnet.gov.br e www.codhab.df.gov.br. Processo nº 00392-00009067/2018-26. Informações referentes ao certame por meio do site ou por telefone: (61) 3214.1830. Brasília/DF, 16 de abril de 2019 CLAYTON ARAGÃO Presidente da Comissão",,,SERVIÇOS (OUTROS),Unlabeled
